0.085073	0.18803	0.023679	0.040354	0.0090106	0.0019181	0.008093	0.0066047	0.0060132	0.0059827	0.002829	0.00058257	0.00043494	5.9271e-05	5.9826e-05	0.00020521	0.00015987	0.00013163	4.9841e-05	5.589e-05	0.00010944	5.6234e-05	3.8238e-05	0.00023512	0.00010927	6.0163e-05	2.4017e-05	1.8126e-05	2.5442e-05	2.9422e-05	1.742e-05	6.0154e-06	2.1605e-05	3.1648e-05	1.3883e-05	2.0634e-05	8.2888e-06	2.4599e-05	2.9677e-05	1.9914e-05	2.4124e-05	9.8975e-06	1.8324e-05	1.73e-05	2.078e-05	1.8877e-05	3.1452e-05	1.1577e-05	1.1963e-05	1.2729e-05	2.011e-05	2.1854e-05	2.0961e-05	2.0788e-05	3.137e-05	2.2824e-05	2.7402e-05	2.173e-05	2.4955e-05	2.1292e-05	2.3886e-05	2.7316e-05	2.5069e-05	2.4467e-05
0.009871	0.019348	0.12092	0.016906	0.17388	0.012661	0.023489	0.011508	0.066553	0.036261	0.011336	0.010012	0.061285	0.010174	0.0091324	0.003205	0.024175	0.014282	0.0038576	0.0037448	0.0060537	0.011681	0.0012106	0.0019858	0.0066865	0.0043075	0.0016388	0.0018952	0.0018946	0.0052094	0.0028916	0.0010318	0.00080201	0.00048664	0.00061174	0.0004484	0.00028165	0.00082303	0.00081431	0.0013809	0.00061331	0.00033395	0.00071074	0.00026109	3.5703e-05	4.3224e-05	1.5732e-05	3.3771e-05	3.4452e-05	5.3524e-05	4.5701e-05	5.3993e-05	4.6715e-05	3.594e-05	9.3592e-05	7.7482e-05	3.9833e-05	8.0543e-05	7.114e-05	0.00013329	7.3614e-05	6.8558e-05	9.9802e-05	6.0591e-05
0.00033532	0.0012353	0.16108	0.0053291	0.0068617	0.047058	0.00099973	0.057804	0.010615	0.0012431	0.085737	0.00027835	0.010381	0.0051012	0.0013799	0.043957	0.0019234	0.0046559	0.0053232	0.00034483	0.01129	0.00030463	0.0022539	0.0061671	0.00016164	0.0060321	0.00040285	0.0011537	0.0099424	0.00022205	0.0051158	0.0011321	0.00020758	0.0013423	0.00021662	0.00038899	0.00027193	0.0001102	0.0013471	7.0302e-05	0.00021051	0.00021873	7.7602e-06	8.6954e-06	1.6214e-05	1.0551e-05	5.6519e-06	1.3743e-05	9.6695e-06	1.1642e-05	1.1055e-05	1.6729e-05	2.0214e-05	1.7201e-05	2.7648e-05	1.5612e-05	2.5708e-05	2.4457e-05	2.7763e-05	2.117e-05	2.1064e-05	1.5834e-05	3.0548e-05	3.2674e-05
0.2377	0.15169	0.0080783	0.011616	0.021591	0.0087237	0.012084	0.0040314	0.0013961	0.0014216	0.0029958	0.00066884	0.00091788	0.00062699	0.00072552	0.00034808	0.00053734	0.00050052	5.1258e-05	0.00013872	0.00018102	0.00010072	0.0012034	0.00039212	0.00020644	0.00026483	0.00026544	0.00034053	0.00022723	0.00012251	7.4297e-05	3.2781e-05	3.2934e-05	6.466e-05	3.8308e-05	7.4303e-05	0.00016951	0.00011037	6.1153e-05	8.3124e-05	3.9973e-05	3.6185e-05	2.9435e-05	2.626e-05	1.8961e-05	4.2202e-05	3.3548e-05	4.1387e-05	2.873e-05	6.596e-05	3.5138e-05	3.8261e-05	8.0374e-05	7.0261e-05	7.4083e-05	4.7284e-05	9.119e-05	4.4285e-05	8.7881e-05	4.3811e-05	8.4157e-05	5.1849e-05	6.3954e-05	5.159e-05
0.20244	0.097479	0.02544	0.0016544	0.0022714	0.0025303	0.0047819	0.0046087	0.0011746	0.00096912	0.00055515	4.2742e-05	2.4998e-05	2.0709e-05	1.6126e-05	2.4638e-05	2.1933e-05	3.8984e-05	1.6673e-05	1.869e-05	2.1744e-05	5.4687e-05	5.896e-05	0.00013125	1.2804e-05	2.159e-05	7.457e-05	3.5297e-05	1.2655e-05	1.458e-05	1.4392e-05	1.9357e-05	2.9909e-05	2.1485e-05	2.2496e-05	2.5173e-05	2.681e-05	1.3329e-05	2.1452e-05	7.6069e-06	1.0687e-05	2.2236e-05	2.5127e-05	1.7714e-05	3.1178e-05	1.543e-05	5.8274e-05	2.1671e-05	2.553e-05	2.2986e-05	3.2162e-05	2.2559e-05	3.7102e-05	2.3919e-05	3.9371e-05	4.922e-05	3.7901e-05	5.7114e-05	5.9305e-05	5.2941e-05	5.0513e-05	5.4305e-05	3.6536e-05	4.9671e-05
0.094052	0.097373	0.071161	0.032854	0.038442	0.031253	0.028255	0.064551	0.062545	0.043216	0.025001	0.028652	0.054188	0.095804	0.048398	0.021342	0.033858	0.028008	0.021816	0.012839	0.010475	0.024011	0.023018	0.0090943	0.022797	0.016571	0.015449	0.021063	0.016097	0.0057807	0.0032421	0.0037937	0.0044585	0.0040152	0.0042248	0.015957	0.018827	0.012047	0.022146	0.0080677	0.010705	0.017392	0.010035	0.0083946	0.007982	0.0034918	0.0092768	0.0054803	0.0031785	0.0032098	0.0044938	0.0017276	0.0016608	0.00095843	0.00082092	0.0010387	0.00097052	0.00091132	0.0019482	0.00065614	0.00057769	0.00039414	0.00064144	0.00031236
0.0060784	0.053803	0.038526	0.064183	0.06393	0.059884	0.15043	0.021302	0.023855	0.027251	0.024661	0.0099467	0.0046549	0.0055271	0.013036	0.018216	0.016812	0.0040989	0.0025855	0.016543	0.0029277	0.0077632	0.0044699	0.0085837	0.0076319	0.006624	0.0017791	0.0019309	0.0012199	0.0004447	0.0058751	0.0014969	0.00074708	0.0008684	0.00021456	0.00087213	0.00046275	0.00044686	0.00038956	0.00051435	0.00031116	0.0002933	0.0002179	0.00028018	0.00017324	0.0002256	2.2922e-05	3.4629e-05	2.3022e-05	2.5231e-05	4.4868e-05	3.2715e-05	3.2191e-05	2.3094e-05	4.6304e-05	5.0676e-05	4.7925e-05	7.1993e-05	3.6239e-05	2.739e-05	7.0859e-05	4.0843e-05	3.9019e-05	4.1712e-05
3.7107e-05	0.00026049	0.0013267	0.079706	0.11703	0.0013343	0.0027032	0.05563	0.028035	0.00068986	0.00068819	0.026092	0.0050204	0.00035456	0.00074782	0.02832	0.00092192	0.00070395	0.0017932	0.0047887	0.00063352	0.00019523	0.00024667	0.0035851	0.00062081	0.0003884	0.00019741	0.0013618	0.00047668	0.00011848	0.00031224	0.00084669	2.8046e-05	4.1755e-06	0.00026309	0.00069288	2.2663e-06	2.1923e-05	0.00064855	0.0005976	2.1598e-05	2.7732e-05	0.00036097	0.00010434	9.9812e-06	9.6689e-06	1.4301e-05	2.2622e-05	3.6276e-05	1.0096e-05	2.4608e-05	3.7792e-05	1.4598e-05	3.7528e-05	2.9045e-05	2.0905e-05	2.0586e-05	3.2964e-05	3.7585e-05	4.0327e-05	5.9832e-05	2.2592e-05	3.4598e-05	2.8447e-05
0.00071475	0.0064536	0.0078129	0.079065	0.10224	0.0051152	0.0094161	0.070986	0.026957	0.0035954	0.00058648	0.042505	0.0064852	0.0022496	0.0017609	0.083392	0.0045819	0.0019943	0.0052156	0.023674	0.0017978	0.0022328	0.0017847	0.0033586	0.00082193	0.00057894	0.00065436	0.0068075	0.001031	0.00046259	0.00082047	0.003945	0.00036684	0.00062907	0.00074923	0.00073633	0.00028015	0.00033273	0.0017933	0.0021882	0.00027519	3.5437e-05	0.000902	0.00027509	0.00025443	0.00021227	5.2763e-05	4.711e-05	0.00011146	8.8985e-05	5.9734e-05	6.6965e-05	0.00010601	0.00012335	8.7489e-05	8.8437e-05	0.00012666	4.7688e-05	0.00010784	0.00015346	0.00012874	0.00014819	0.00015215	0.00011968
0.00059916	0.0035698	0.043214	0.00092509	0.1205	0.0095634	0.058226	0.083261	0.0016196	0.068883	0.00075112	0.030881	0.00084118	0.014211	0.0068129	0.0085912	0.040341	0.0014288	0.011543	0.00043004	0.013986	0.0031501	0.0016759	0.0037037	0.00075525	0.0046	0.00014352	0.0036899	0.0010889	0.0036635	0.002317	0.00093055	0.0024933	0.00025716	0.00074413	6.7947e-05	0.00075998	0.00020421	0.000141	0.00055666	2.3621e-05	0.00047145	2.9116e-05	0.00010385	2.1632e-05	0.00017614	2.7722e-05	4.381e-05	1.4023e-05	2.7708e-05	2.2378e-05	2.7158e-05	6.5352e-05	3.1647e-05	3.2442e-05	2.5506e-05	4.2693e-05	5.9779e-05	6.4789e-05	5.5081e-05	4.8768e-05	4.6941e-05	5.9543e-05	9.4562e-05
0.27083	0.13578	0.017895	0.026356	0.0087551	0.016778	0.032826	0.013597	0.020303	0.0087598	0.0030445	0.0027208	0.0068821	0.0038587	0.003162	0.0021117	0.0051341	0.0049486	0.0028451	0.0064975	0.0029749	0.0004409	0.00073673	0.0011306	0.0008724	0.002122	0.0021354	0.0024807	0.00087105	0.00084145	0.0011248	0.00038454	0.00054136	0.00068476	0.00047169	0.00056307	0.00038468	0.0012535	0.00099552	0.0017951	0.0019276	0.00097737	0.00090947	0.00049603	0.0012669	0.00050729	0.00010792	0.00011496	8.9922e-05	4.371e-05	6.7111e-05	0.00011152	4.5101e-05	4.088e-05	0.00012728	8.5433e-05	0.00012335	0.00011868	0.00011255	0.00013343	5.0803e-05	0.0001101	4.415e-05	5.6904e-05
0.13152	0.03539	0.022875	0.0032682	0.0040814	0.0041725	0.0055424	0.00076569	0.00048703	0.00051292	0.00030341	4.3447e-05	3.6465e-05	4.0295e-05	2.6153e-05	5.1475e-05	5.8815e-05	3.7918e-05	2.0043e-05	2.9637e-05	3.6071e-05	2.8892e-05	5.201e-05	4.8666e-05	1.9622e-05	0.00013017	3.2309e-05	1.4549e-05	1.8816e-05	1.7183e-05	1.2002e-05	2.4166e-05	3.7963e-05	4.031e-05	2.494e-05	3.0005e-05	1.7346e-05	7.9392e-06	2.601e-05	1.5137e-05	1.5483e-05	1.0331e-05	3.1795e-05	2.5078e-05	2.0684e-05	1.5567e-05	1.9623e-05	1.6559e-05	1.7245e-05	3.6916e-05	3.3397e-05	3.7454e-05	2.621e-05	3.5265e-05	3.0482e-05	1.6848e-05	2.7151e-05	3.2148e-05	2.8406e-05	2.5969e-05	4.3775e-05	3.4231e-05	3.5857e-05	2.8046e-05
0.16332	0.078722	0.013842	0.027132	0.0015027	0.0011965	0.0038653	0.0065758	0.0082804	0.0056639	0.0017991	0.00019531	3.9987e-05	1.5488e-05	1.6286e-05	3.7138e-05	7.4227e-05	2.8786e-05	1.5098e-05	9.8108e-06	1.6199e-05	1.7261e-05	3.3212e-05	3.2287e-05	5.9822e-05	6.5168e-05	6.7923e-05	3.7098e-05	5.6665e-05	1.5885e-05	1.3111e-05	1.5867e-05	1.4721e-05	1.4473e-05	8.5633e-06	2.2427e-05	1.4513e-05	1.4304e-05	1.3374e-05	1.3487e-05	1.3341e-05	9.4255e-06	1.3936e-05	9.284e-06	1.2744e-05	1.8713e-05	1.8708e-05	2.5176e-05	1.4711e-05	1.3919e-05	1.6573e-05	2.2838e-05	2.5678e-05	2.2517e-05	2.3398e-05	1.9076e-05	1.9502e-05	2.3736e-05	1.9837e-05	1.3271e-05	2.9642e-05	1.5965e-05	1.373e-05	2.718e-05
0.2931	0.26386	0.065074	0.05033	0.027661	0.01652	0.017485	0.014911	0.0056353	0.0057114	0.0093374	0.0018765	0.00042527	0.00011666	0.00044332	0.0013541	0.00036925	0.00016981	0.00016996	8.5742e-05	9.4662e-05	0.0002506	2.0163e-05	0.00031846	0.000887	0.00012972	9.7337e-05	8.954e-05	6.3337e-05	4.8541e-05	8.1149e-05	3.8462e-05	4.4867e-05	3.6345e-05	4.6684e-05	7.1e-05	5.1496e-05	0.00011016	6.2395e-05	1.4399e-05	3.1516e-05	2.1853e-05	4.8254e-05	5.9211e-05	6.0667e-05	2.2708e-05	2.4818e-05	2.5052e-05	3.5143e-05	3.4427e-05	5.033e-05	3.2339e-05	6.7098e-05	2.3993e-05	4.87e-05	3.8165e-05	3.0063e-05	5.3488e-05	2.9281e-05	4.4859e-05	8.0551e-05	4.207e-05	4.4984e-05	5.8682e-05
0.34536	0.28061	0.075831	0.022398	0.0032991	0.0026087	0.0035623	0.0026685	0.0016636	0.0030747	0.00057414	0.00025289	0.00014738	0.00019128	0.00016333	0.00014807	0.00018251	5.5936e-05	0.00012943	5.8853e-05	9.076e-05	0.00011502	3.9015e-05	0.0001217	0.00017738	0.00024092	0.00016005	7.5389e-05	5.0299e-05	4.9446e-05	4.2903e-05	1.9264e-05	4.085e-05	2.3758e-05	3.4743e-05	5.4386e-05	4.7499e-05	3.9711e-05	3.5878e-05	3.5779e-05	3.8833e-05	6.3423e-05	3.7189e-05	5.2781e-05	4.3856e-05	4.4001e-05	2.9092e-05	3.6994e-05	3.147e-05	5.9447e-05	3.5345e-05	3.4645e-05	3.4619e-05	3.7049e-05	4.8249e-05	6.2062e-05	4.8823e-05	7.1587e-05	6.7887e-05	6.1065e-05	4.9813e-05	6.33e-05	4.2429e-05	6.346e-05
0.022279	0.121	0.036412	0.071128	0.096614	0.081862	0.077646	0.022773	0.0057887	0.0065303	0.0089235	0.0084651	0.0049151	0.0036877	0.0044531	0.0010935	0.0040028	0.0057729	0.0045367	0.0028873	0.0073115	0.001797	0.001473	0.00092801	0.000902	0.00049415	0.00056397	0.00035214	0.0009033	0.0013004	0.00081992	0.00095709	0.00018144	0.00052632	0.00039904	0.00014965	0.00014306	0.00020301	0.00029105	0.00029866	0.00027619	0.00023695	0.00026437	0.00016883	0.00019747	0.00015074	2.0924e-05	9.5846e-06	9.8737e-06	1.809e-05	2.637e-05	3.8575e-05	2.6909e-05	2.7797e-05	1.1047e-05	3.5408e-05	2.4938e-05	3.9708e-05	3.9887e-05	2.2454e-05	3.455e-05	3.4301e-05	1.8212e-05	4.1664e-05
0.019073	0.1813	0.014302	0.080606	0.03897	0.036279	0.088336	0.018546	0.016011	0.0062003	0.0056006	0.006043	0.0076728	0.0016609	0.0017289	0.00088665	0.00090865	0.0012569	0.0012362	0.0016622	0.0007027	0.00034957	0.00053468	0.00045657	0.00024616	0.0004209	0.00027767	0.00014993	0.00050519	0.00049563	0.00031146	0.00012845	0.00014163	0.00013091	0.00023696	0.0002162	0.00016777	0.00013077	0.00012652	0.00012305	3.6375e-05	0.00010345	6.8951e-05	8.1086e-05	0.00016747	0.00010945	1.3522e-05	8.1322e-06	1.183e-05	2.0333e-05	2.3302e-05	2.9011e-05	1.9628e-05	3.4809e-05	1.8854e-05	2.3764e-05	2.4582e-05	4.6718e-05	1.4851e-05	2.1947e-05	1.3036e-05	3.2336e-05	2.333e-05	2.424e-05
0.21659	0.14964	0.0043028	0.0034111	0.0072428	0.0048445	0.0073373	0.0081157	0.012039	0.012605	0.0058268	0.00080241	0.00035656	0.00010562	0.00021985	0.00012664	0.00018888	0.00011399	0.00023916	0.00014287	0.00014173	0.00014524	0.0001661	0.00056207	0.00018985	0.0006481	0.00039261	7.5733e-05	6.1215e-05	0.00011928	7.563e-05	1.4764e-05	1.7418e-05	2.155e-05	1.261e-05	6.603e-05	1.0829e-05	3.0534e-05	1.5476e-05	1.8768e-05	2.3522e-05	4.6102e-05	4.9434e-05	2.9208e-05	2.8423e-05	2.2446e-05	2.0102e-05	2.189e-05	1.5887e-05	2.0303e-05	3.4469e-05	1.6712e-05	2.3249e-05	2.8024e-05	2.9788e-05	4.7118e-05	3.5017e-05	3.8031e-05	3.2064e-05	3.9672e-05	3.1059e-05	2.2345e-05	3.0264e-05	2.3816e-05
2.0381e-05	0.0003957	0.0082066	0.091357	0.00059396	0.0053097	0.19544	0.0073505	0.0013415	0.049835	0.018128	0.0006461	0.010736	0.03205	0.0011636	0.0024762	0.028352	0.0023297	0.00050826	0.013247	0.0021924	0.0006309	0.0034718	0.0021529	0.00095449	0.0016132	0.0025812	0.00086399	0.00056323	0.002186	1.3112e-05	0.0001077	0.00088318	0.00020223	0.00014198	0.00053166	0.00046955	0.00018609	0.00036844	0.0010899	0.00018712	0.00021737	0.00053539	0.00012836	0.00011979	0.00059993	5.5798e-05	2.4291e-05	3.1903e-05	2.9435e-05	1.7816e-05	1.7452e-05	1.8121e-05	3.9475e-05	3.3513e-05	3.9706e-05	2.9194e-05	2.5879e-05	4.1877e-05	2.2841e-05	1.0976e-05	2.5114e-05	1.9821e-05	4.8435e-05
0.2798	0.062207	0.023945	0.012601	0.0072792	0.0065561	0.002662	0.0010826	0.001806	0.0023675	0.00071802	0.00021238	8.2434e-05	8.214e-05	0.00010781	9.5331e-05	8.9314e-05	5.2529e-05	3.8519e-05	6.8439e-05	7.5072e-05	0.00048799	0.00085695	0.00025159	0.00018409	0.00013874	0.00014255	0.00012551	0.00010022	8.17e-05	6.3744e-05	5.3958e-05	5.3912e-05	1.6768e-05	2.5378e-05	5.5533e-05	6.667e-05	7.4729e-05	4.5741e-05	9.0341e-05	4.2712e-05	5.0966e-05	4.8511e-05	5.8728e-05	3.357e-05	6.6953e-05	3.5422e-05	4.545e-05	2.5433e-05	2.5558e-05	3.6248e-05	5.0058e-05	0.0001197	5.3371e-05	4.2969e-05	3.6951e-05	4.9233e-05	7.0764e-05	4.6723e-05	7.2584e-05	6.6974e-05	4.5385e-05	7.4808e-05	7.8028e-05
0.038821	0.056706	0.17918	0.055541	0.10476	0.036806	0.032915	0.016532	0.016996	0.007036	0.0038748	0.0026763	0.0016292	0.00079931	0.00052164	0.00054293	0.000563	0.0012412	0.00055907	0.00050017	0.00036825	0.00037714	0.00026782	0.00012428	0.00024997	0.00031536	0.00011604	0.00022169	0.00019851	0.00015875	0.00026107	4.342e-05	0.00011509	8.1412e-05	4.3961e-05	5.238e-05	4.6663e-05	0.00012583	0.00013113	6.7408e-05	7.1172e-05	2.4889e-05	4.2957e-05	3.177e-05	2.0704e-05	1.9586e-05	1.3045e-05	1.1685e-05	1.6996e-05	5.386e-05	3.3456e-05	1.9424e-05	2.206e-05	5.1479e-05	3.4357e-05	5.1468e-05	4.3802e-05	4.1358e-05	4.4198e-05	6.5708e-05	5.6312e-05	5.4836e-05	3.4915e-05	4.7277e-05
0.0089459	0.16062	0.048915	0.05723	0.053667	0.10359	0.032462	0.021843	0.031184	0.0090284	0.017306	0.0066559	0.0097768	0.0083178	0.0080986	0.011657	0.0073077	0.0035482	0.0078707	0.0046419	0.0046403	0.0036	0.0058507	0.0025424	0.00070364	0.0018263	0.00084907	0.00081304	0.0025338	0.0039495	0.002482	0.0025532	0.0020835	0.0012473	0.00053338	0.000882	0.00079844	0.0013598	0.001067	0.0014563	0.00060659	0.00023959	3.5446e-05	1.2904e-05	1.1824e-05	8.5139e-06	1.6913e-05	1.3637e-05	8.0696e-06	1.2343e-05	1.8665e-05	2.4113e-05	1.3763e-05	1.4732e-05	2.3405e-05	2.5653e-05	3.2107e-05	1.5857e-05	2.6521e-05	2.7696e-05	1.2415e-05	1.7518e-05	2.792e-05	2.9361e-05
0.020205	0.1277	0.045519	0.068751	0.052383	0.076061	0.13068	0.0086907	0.011592	0.0084705	0.0084801	0.0062881	0.0039611	0.0024593	0.0081832	0.0074187	0.0025667	0.011041	0.0053016	0.0024353	0.0016841	0.0023018	0.00062271	0.00098759	0.0010522	0.00092532	0.0004022	0.00086995	0.0012718	0.00070785	0.00043589	0.00067967	0.00059273	0.00013492	0.0003882	0.00035712	0.00053292	0.00039079	0.00046628	0.00029448	0.0002701	0.00025823	0.00014248	0.00014588	1.3283e-05	2.1474e-05	1.4858e-05	1.7702e-05	1.9486e-05	1.5497e-05	2.9551e-05	4.2967e-05	3.2279e-05	4.7307e-05	5.5527e-05	4.3298e-05	6.4205e-05	3.6379e-05	2.5098e-05	3.2731e-05	4.021e-05	3.9696e-05	4.8815e-05	4.1401e-05
2.9901e-05	0.00091967	0.001969	0.098951	0.1083	0.0024501	0.008917	0.048679	0.032614	0.0029248	0.002228	0.027246	0.010783	0.0018217	0.0016308	0.023037	0.0044256	0.0006431	0.0022805	0.0094211	0.0024771	0.00015272	0.00050505	0.007498	0.0012369	0.0011868	0.00034545	0.0014004	0.00024773	0.00023529	0.0003778	0.0013721	9.3274e-05	2.8143e-05	0.00010935	0.0006459	2.6466e-05	2.8398e-05	0.00011363	0.00080615	0.00020046	8.477e-06	6.882e-05	0.00055738	1.5053e-05	1.1334e-05	3.3739e-05	2.6375e-05	1.5792e-05	3.2779e-05	2.5305e-05	2.4327e-05	2.4837e-05	7.9242e-05	4.5449e-05	7.0078e-05	5.9849e-05	2.1574e-05	6.33e-05	2.4827e-05	2.6363e-05	3.7751e-05	2.4438e-05	5.4958e-05
0.013371	0.1764	0.023795	0.054103	0.057831	0.026505	0.08982	0.023879	0.0043716	0.015479	0.005589	0.0046558	0.011571	0.0022343	0.0032992	0.0018347	0.0025205	0.00082686	0.0032863	0.0029225	0.0014798	0.0037416	0.0018492	0.00075865	0.0014486	0.0003864	0.00061279	0.00036589	0.00064046	0.00033034	0.00092694	0.00069749	0.0011757	0.0011417	0.00030992	0.00051954	0.00015067	0.0001349	0.00010307	0.00018429	0.00020712	0.00023272	0.00021895	0.00016274	0.00015635	9.8659e-05	1.0857e-05	4.2607e-06	6.5712e-06	1.2475e-05	9.523e-06	7.8871e-06	8.0627e-06	9.8607e-06	1.2694e-05	8.041e-06	1.0628e-05	1.3697e-05	2.0684e-05	5.7467e-06	1.2279e-05	2.4417e-05	2.6822e-05	7.4457e-06
2.3952e-05	0.00035683	0.001264	0.12836	0.069229	0.0015018	0.0032171	0.033786	0.0041357	0.00050677	0.001529	0.049982	0.0010464	0.00010991	0.0038832	0.089341	0.0012061	0.0011412	0.011991	0.029211	0.0003364	0.00010204	0.0084429	0.0047969	0.00045213	0.00051488	0.0037687	0.00081836	0.00058353	0.0010882	0.0051614	0.00015161	1.1676e-05	0.00018865	0.003042	0.0003763	0.00010098	0.00038557	0.00091904	1.0506e-05	1.0675e-05	0.00039211	0.00019804	1.9401e-05	2.3449e-05	0.0016277	0.00019005	4.8426e-05	3.4649e-05	3.8705e-05	2.9933e-05	4.0761e-05	7.2533e-05	5.2518e-05	5.7003e-05	5.0205e-05	0.00010165	7.3565e-05	7.4776e-05	7.16e-05	5.8537e-05	5.4174e-05	8.8033e-05	0.00010287
0.0084719	0.013594	0.040257	0.015783	0.10826	0.10226	0.10748	0.052323	0.056006	0.010872	0.0014912	0.028236	0.0038251	0.0069704	0.0070694	0.0038146	0.0073022	0.0025834	0.003012	0.0048571	0.0011213	0.0013548	0.001278	0.00051988	0.00048823	0.0019638	0.00040868	0.0013288	0.0018654	0.00068248	0.0010661	0.0009496	0.00057863	0.00073651	0.00042622	6.0863e-05	0.00063419	5.6091e-05	0.00021773	0.0003622	0.0001031	0.00015247	4.6443e-05	0.00023934	5.3961e-05	4.7319e-05	6.3835e-05	6.9924e-05	5.0624e-05	5.5311e-05	4.9813e-05	3.2247e-05	5.901e-05	5.6725e-05	5.5789e-05	5.2012e-05	0.00011639	7.4122e-05	8.8792e-05	8.2739e-05	7.78e-05	0.00011077	4.6348e-05	5.8079e-05
0.15761	0.24775	0.014101	0.018394	0.017719	0.0012855	0.0067153	0.0034064	0.0029699	0.0035443	0.0020115	0.00082862	6.2237e-05	5.0665e-05	5.8533e-05	0.00018762	0.00014545	0.00019735	3.7143e-05	2.2275e-05	2.9088e-05	1.6716e-05	2.0987e-05	3.7782e-05	2.079e-05	6.6135e-05	8.487e-06	2.2237e-05	2.4393e-05	1.4978e-05	1.0868e-05	1.7439e-05	1.2651e-05	2.5327e-05	1.4481e-05	1.5142e-05	1.4265e-05	1.0904e-05	1.8063e-05	1.8413e-05	1.4736e-05	1.3377e-05	1.7483e-05	9.7761e-06	1.2285e-05	1.5022e-05	1.1417e-05	2.0348e-05	1.2039e-05	1.2987e-05	1.3814e-05	2.3233e-05	2.4986e-05	2.6511e-05	3.2324e-05	2.9579e-05	3.1846e-05	3.3881e-05	6.0184e-05	3.266e-05	2.8962e-05	4.7453e-05	3.3771e-05	4.2174e-05
6.0039e-05	0.00034682	0.0007637	0.11916	0.083798	0.00092242	0.0024203	0.017303	0.0035781	0.00023171	0.00042525	0.060726	0.0011708	0.00027932	0.001911	0.067183	0.0010923	0.00016032	0.0020943	0.02129	0.00027842	0.00014161	0.0059932	0.013788	3.5702e-05	2.0898e-05	0.0032861	0.0023474	0.00036687	0.00010285	0.0050325	0.00094038	0.00017579	0.00016353	0.00074005	4.0779e-05	0.00012075	0.00020094	0.00097103	0.00015096	0.00010376	8.4821e-05	0.0013201	4.8812e-05	1.8971e-05	9.823e-06	3.0448e-05	2.9565e-05	1.1663e-05	1.9827e-05	1.699e-05	2.3181e-05	2.0994e-05	3.3022e-05	2.2765e-05	1.989e-05	2.8089e-05	4.0655e-05	3.8252e-05	2.253e-05	6.0156e-05	2.6348e-05	4.863e-05	2.4124e-05
0.18809	0.31054	0.050505	0.095832	0.024659	0.0076317	0.020595	0.0097066	0.0063003	0.0036639	0.0023621	0.00040353	0.00065457	0.00025562	0.00017754	0.00049638	0.00091932	0.00045227	0.00068547	0.00034736	0.00054326	0.00032796	0.00025634	0.00034779	0.00027963	0.00021199	0.00040286	0.00052091	0.00023311	0.0001374	0.00014668	7.4863e-05	8.1237e-05	5.0471e-05	4.05e-05	0.00010173	0.00012723	0.00011672	0.00015759	4.7833e-05	5.811e-05	8.7565e-05	3.1104e-05	6.7409e-05	6.8744e-05	2.6397e-05	6.4172e-05	1.6266e-05	2.4495e-05	2.2168e-05	2.5944e-05	2.5772e-05	8.1084e-06	3.3263e-05	2.3211e-05	1.3534e-05	1.5302e-05	2.8558e-05	3.7449e-05	3.4174e-05	3.1881e-05	4.6512e-05	1.9645e-05	2.6882e-05
0.18471	0.030423	0.0055885	0.0046432	0.020074	0.0063418	0.0098228	0.0072251	0.012255	0.011976	0.0083391	0.031089	0.030619	0.0098095	0.0058252	0.01323	0.021473	0.0076107	0.018004	0.024809	0.0095021	0.012298	0.005517	0.016463	0.016651	0.0072024	0.015955	0.0085782	0.0047376	0.0028133	0.0036007	0.0027211	0.0046965	0.0070594	0.0087939	0.0087311	0.020809	0.014664	0.0089895	0.0031654	0.0032516	0.0082966	0.0038221	0.0033605	0.004457	0.002626	0.0016097	0.00092148	0.0012981	0.0011115	0.00054609	0.00075223	0.00032846	0.00024664	0.00014059	0.00050236	0.00040857	0.00061552	0.00055329	0.00029407	0.00024039	0.00021098	0.00022192	0.00030506
0.11523	0.060332	0.025254	0.015021	0.016855	0.028305	0.03028	0.025098	0.016108	0.0063287	0.0023636	0.0022074	0.0024823	0.0024694	0.0029186	0.0014631	0.00078252	0.00060149	0.0014641	0.00098966	0.00089458	0.001634	0.00073696	0.0010462	0.0025055	0.0040311	0.0053433	0.0037301	0.0013837	0.00046977	0.0005381	0.00048324	0.00021415	0.00033016	0.0004354	0.00037787	0.00056682	0.0007778	0.00081197	0.00077249	0.00052305	0.00042051	0.00033732	0.00038263	0.00043073	0.00041941	0.00080752	0.0009156	0.00075424	0.00028046	0.00018866	9.3021e-05	0.00014416	8.9673e-05	5.6173e-05	2.1503e-05	2.4256e-05	2.4362e-05	4.4505e-05	3.3058e-05	2.6666e-05	3.2592e-05	2.909e-05	2.7849e-05
0.20878	0.11478	0.02901	0.035982	0.060555	0.02448	0.0228	0.01023	0.0072827	0.0056687	0.0032902	0.0040576	0.0074228	0.0045776	0.0027538	0.0043369	0.0034974	0.0050619	0.0043813	0.0018655	0.0018476	0.00073314	0.0010103	0.0007797	0.0040744	0.006368	0.0062126	0.0042645	0.0028814	0.0023429	0.00066709	0.00080001	0.00020225	0.00014083	0.00067801	0.00098357	0.0013269	0.0040785	0.0037606	0.0029482	0.0033933	0.002942	0.0030855	0.0028572	0.0031572	0.0025126	0.0022637	0.0017371	0.0012089	0.0009094	0.00043242	0.00021355	0.00018879	0.00016752	0.00014324	8.7538e-05	4.8205e-05	0.00011455	5.7188e-05	8.7629e-05	7.392e-05	7.526e-05	6.995e-05	0.0001112
