0.067474	0.092509	0.042693	0.030598	0.028503	0.0038585	0.010985	0.0064484	0.0043261	0.0039501	0.0025005	0.001159	0.00040481	0.00014949	6.9e-05	0.00043856	0.00035098	0.00019548	0.00023947	0.00018374	8.6983e-05	7.0717e-05	0.00016854	0.00030511	0.00037102	0.0001215	0.00014148	0.00015653	8.0275e-05	0.00010268	3.8719e-05	2.4265e-05	1.5133e-05	2.5582e-05	2.7526e-05	3.2689e-05	7.098e-05	2.3766e-05	3.3043e-05	4.1685e-05	2.0996e-05	3.0446e-05	1.629e-05	1.9283e-05	2.3817e-05	3.4976e-05	2.9627e-05	2.8839e-05	2.1234e-05	2.2976e-05	2.4028e-05	1.6342e-05	3.2045e-05	2.1085e-05	3.1885e-05	1.4066e-05	2.5206e-05	2.0993e-05	2.0342e-05	1.0631e-05	1.7919e-05	1.447e-05	1.348e-05	4.42e-05
0.22715	0.26918	0.048778	0.048356	0.0085532	0.0081062	0.017365	0.010466	0.011549	0.011951	0.0033303	0.00038548	0.00036463	0.00012321	0.00013527	0.00024931	0.00027532	0.00016935	0.00031332	0.00022531	0.00019962	0.00026539	0.00037233	0.00046203	0.00034549	0.00028006	0.00019072	0.00027534	0.00048382	0.00017209	7.6726e-05	0.00018349	0.00010714	6.2494e-05	6.1022e-05	0.00010121	0.00013994	9.3898e-05	0.00022033	0.00041334	0.00010828	0.00012323	3.279e-05	5.8998e-05	5.698e-05	2.8952e-05	4.8075e-05	3.9312e-05	2.0018e-05	1.9969e-05	1.377e-05	4.7388e-05	5.5287e-05	2.3664e-05	2.4536e-05	2.0863e-05	3.2501e-05	2.9629e-05	4.3178e-05	4.5212e-05	3.4397e-05	2.8511e-05	4.6515e-05	4.9102e-05
0.08743	0.076334	0.021479	0.022798	0.0028642	0.0018338	0.0014932	0.00073115	0.00074474	0.0007977	0.00032005	0.00013343	0.00019063	6.8311e-05	6.0144e-05	6.1114e-05	0.00011537	9.9378e-05	0.00015585	0.00021222	0.00025076	9.4085e-05	3.3431e-05	9.3272e-05	9.1468e-05	0.00011186	0.00010108	0.00018494	0.00012267	7.5156e-05	6.6423e-05	3.8591e-05	4.6451e-05	5.6624e-05	8.6199e-05	3.8188e-05	8.9953e-05	6.5764e-05	1.4345e-05	5.9886e-05	4.0239e-05	5.273e-05	5.6431e-05	8.033e-05	3.226e-05	7.5674e-05	3.0508e-05	4.071e-05	5.1682e-05	3.7033e-05	4.5699e-05	4.691e-05	6.4196e-05	3.8513e-05	3.4485e-05	4.3628e-05	3.6833e-05	4.3528e-05	6.2668e-05	7.515e-05	3.163e-05	3.8595e-05	2.4318e-05	1.3121e-05
0.16965	0.35615	0.066761	0.057049	0.010175	0.0080947	0.013824	0.01156	0.019346	0.0087649	0.00085301	0.00073537	0.00052565	0.00018996	0.00024371	0.00045184	0.0010458	0.00036405	0.00015118	7.6363e-05	4.6135e-05	0.0002859	0.00041562	0.0015244	0.00043268	0.00080855	0.00023025	2.6255e-05	2.2215e-05	1.296e-05	4.9606e-05	1.4441e-05	1.2677e-05	4.0276e-05	6.8929e-05	6.2803e-05	0.00013234	2.147e-05	1.822e-05	2.2199e-05	6.5185e-05	7.6669e-05	7.2561e-06	2.1981e-05	1.2217e-05	1.4209e-05	5.0872e-05	1.2239e-05	1.4003e-05	1.6586e-05	1.8069e-05	2.2486e-05	2.5507e-05	2.1839e-05	2.679e-05	2.8517e-05	2.639e-05	2.3702e-05	2.1252e-05	1.7874e-05	2.2912e-05	2.5653e-05	3.3731e-05	2.9721e-05
0.17581	0.014117	0.00079439	0.00053949	0.0040811	0.0024185	0.0016585	0.0011382	0.0018639	0.0018357	0.00073537	0.00018397	4.7221e-05	2.1264e-05	2.296e-05	7.0167e-05	6.5038e-05	0.00010286	0.00012192	5.7758e-05	4.8417e-05	4.9614e-05	3.3029e-05	2.2892e-05	2.6078e-05	3.8037e-05	3.7267e-05	5.6844e-05	5.8211e-05	6.3422e-05	2.9076e-05	3.2597e-05	2.1197e-05	7.8395e-05	4.001e-05	2.3022e-05	1.6893e-05	2.9776e-05	4.1948e-05	3.9455e-05	3.8636e-05	2.9499e-05	2.6531e-05	5.5137e-05	2.5402e-05	4.3576e-05	4.5414e-05	3.8502e-05	6.1255e-05	5.3865e-05	5.5456e-05	4.807e-05	4.8056e-05	2.2557e-05	3.6029e-05	3.3396e-05	6.2197e-05	5.582e-05	8.2498e-05	4.2108e-05	4.2378e-05	0.00010992	5.0949e-05	4.8242e-05
0.33328	0.1792	0.043301	0.015547	0.0067723	0.0057148	0.0080811	0.0068813	0.0021727	0.0019296	0.0009797	0.00019576	0.00013872	4.727e-05	0.00010992	0.0003166	0.00072523	9.3324e-05	3.7964e-05	4.9407e-05	8.2133e-05	2.2374e-05	4.9218e-05	5.9326e-05	0.00016803	0.0003471	0.00014169	6.4718e-05	2.2887e-05	3.1658e-05	4.0284e-05	1.7038e-05	3.7244e-05	3.0181e-05	5.1055e-05	9.1824e-05	0.00019817	7.2827e-05	6.1427e-05	2.453e-05	2.5788e-05	3.0934e-05	3.0935e-05	3.0091e-05	4.5715e-05	4.0626e-05	2.2403e-05	2.4771e-05	3.2226e-05	3.3706e-05	3.3489e-05	3.3563e-05	2.2198e-05	4.9975e-05	5.8134e-05	5.8232e-05	3.4184e-05	4.0938e-05	7.9918e-05	3.8898e-05	5.5409e-05	7.1431e-05	3.7622e-05	5.1302e-05
0.2636	0.34316	0.082522	0.023766	0.05838	0.084459	0.051728	0.012288	0.027198	0.032305	0.013293	0.0019273	0.0013838	0.00035661	0.00032636	0.00073497	0.0002441	0.00025118	0.00028797	0.00033665	0.0006472	0.00087276	0.0022875	0.0023375	0.0003286	0.00060292	0.00064081	0.00083153	0.00036221	0.00012546	0.00011192	0.00032013	3.2331e-05	4.1385e-05	5.0324e-05	0.00036721	0.00052934	3.5404e-05	0.00017034	6.28e-05	6.1691e-05	8.1975e-05	0.00015935	0.00021154	6.2465e-05	2.4814e-05	5.7007e-05	2.6452e-05	3.4853e-05	3.4875e-05	3.1531e-05	2.5958e-05	3.844e-05	3.3238e-05	2.7892e-05	3.1205e-05	5.904e-05	4.0583e-05	4.1777e-05	3.024e-05	3.9652e-05	3.907e-05	3.9061e-05	2.2571e-05
0.18453	0.22292	0.060014	0.067779	0.04617	0.010634	0.0091035	0.0062578	0.0083508	0.012749	0.0041679	0.0006485	0.00032017	0.00024753	0.00024961	0.0004212	0.00053858	0.00010832	0.00013947	0.00047822	0.00014527	0.00042224	0.00054952	0.0017921	0.00053808	0.0006506	0.00026223	0.00049234	0.00019363	0.00022963	0.00030724	6.8844e-05	5.7624e-05	7.7851e-05	4.5097e-05	2.528e-05	8.1166e-05	0.0002657	0.00012094	8.3938e-05	0.00012376	3.9594e-05	2.3141e-05	2.5652e-05	3.5343e-05	3.9024e-05	2.0456e-05	2.5806e-05	1.6725e-05	3.857e-05	1.0402e-05	4.6326e-05	2.2182e-05	3.4248e-05	1.7473e-05	1.6855e-05	3.0103e-05	2.5175e-05	3.1992e-05	3.1153e-05	1.2519e-05	2.9706e-05	3.4022e-05	1.9515e-05
0.22891	0.12427	0.052839	0.019427	0.0048187	0.0024676	0.0033969	0.0025261	0.0017499	0.0041468	0.001983	0.00041769	5.0319e-05	2.4245e-05	5.9593e-05	0.0001882	0.00069541	8.3221e-05	3.5351e-05	5.8174e-05	8.4943e-05	4.422e-05	5.685e-05	0.00024532	0.00015536	0.00034785	0.00030865	4.4936e-05	3.5199e-05	6.371e-05	3.8221e-05	5.9011e-05	2.4253e-05	4.9785e-05	2.1083e-05	3.2682e-05	5.3403e-05	7.0404e-05	1.2673e-05	2.158e-05	3.0542e-05	2.7515e-05	3.8047e-05	3.0866e-05	2.7511e-05	2.1296e-05	1.1111e-05	2.0147e-05	3.4727e-05	5.7285e-05	4.7874e-05	1.1952e-05	3.3942e-05	4.2086e-05	3.5697e-05	8.0975e-05	4.5438e-05	5.834e-05	4.5662e-05	5.2702e-05	3.5514e-05	2.4314e-05	4.4835e-05	2.9651e-05
0.15431	0.032679	0.0055429	0.0041068	0.0036762	0.0024101	0.0036311	0.0030434	0.002254	0.0044222	0.0022505	0.00071761	0.0015824	0.0013037	0.0039057	0.0094398	0.0084535	0.0067935	0.0023491	0.0099344	0.0059889	0.004732	0.0093877	0.0055745	0.0063723	0.017183	0.019142	0.017665	0.0059915	0.0022095	0.0037625	0.003513	0.0014418	0.00091288	0.0025381	0.0055837	0.0034298	0.0044645	0.0021477	0.0033768	0.00079405	0.00067841	0.0010505	0.0010455	0.0015199	0.00083425	0.00060936	0.00026646	0.00043507	0.00027704	0.00030326	5.2587e-05	0.00023217	0.00010424	0.00011048	5.6375e-05	6.3714e-05	6.5616e-05	3.6128e-05	3.781e-05	8.3814e-05	8.0345e-05	6.1944e-05	7.7754e-05
0.039588	0.029532	0.011928	0.024687	0.071529	0.088486	0.18014	0.095984	0.16509	0.06208	0.030174	0.034864	0.031657	0.028274	0.0059936	0.010484	0.017093	0.0073513	0.0090316	0.012958	0.010637	0.013542	0.015695	0.010577	0.019014	0.022086	0.016638	0.037214	0.016985	0.017271	0.011809	0.005591	0.0052244	0.0060486	0.012194	0.015323	0.014475	0.010769	0.0052665	0.0087082	0.0067868	0.010803	0.0071958	0.004075	0.0048099	0.0065398	0.0035101	0.0045661	0.0026562	0.0004884	0.00097602	0.001293	0.0010744	0.00061527	0.00026945	0.00036771	0.00055891	0.00030362	0.0001963	0.00020969	0.000266	0.00035529	0.00021652	8.0543e-05
0.18834	0.16367	0.013643	0.026162	0.0056364	0.004176	0.0044709	0.0044657	0.0043231	0.0021496	0.00049363	0.00030163	8.0682e-05	3.6118e-05	6.6717e-05	0.00011163	6.7168e-05	0.00015566	6.7644e-05	8.7478e-05	0.00012893	4.9284e-05	8.3993e-05	0.00025429	0.00037547	0.00055161	0.00012083	0.00010321	0.00023655	7.8384e-05	0.00010145	3.2718e-05	1.4904e-05	6.5902e-05	1.9337e-05	4.9009e-05	5.9973e-05	3.1978e-05	1.3154e-05	1.9398e-05	2.1866e-05	2.3315e-05	3.0452e-05	2.7662e-05	1.1265e-05	1.3808e-05	5.5732e-05	2.0207e-05	2.8963e-05	3.6196e-05	2.5244e-05	2.9515e-05	4.9806e-05	2.6267e-05	3.0617e-05	3.061e-05	4.6164e-05	5.502e-05	3.4356e-05	3.1967e-05	3.344e-05	2.8358e-05	5.4233e-05	4.8572e-05
0.14284	0.095774	0.0013771	0.001206	0.0017687	0.02066	0.0033341	0.0049722	0.0035742	0.0027228	0.0020609	0.00067984	0.0001811	0.00020045	0.00011023	0.00018377	0.00012233	0.00014314	0.00016457	0.00022959	5.658e-05	0.00019955	0.00059773	0.00019604	5.6642e-05	0.00051803	0.00019047	4.1723e-05	7.646e-05	0.00015604	4.9997e-05	8.533e-05	4.7079e-05	2.5416e-05	4.4762e-05	8.0661e-05	6.7467e-05	4.338e-05	5.1642e-05	4.5571e-05	5.5556e-05	5.45e-05	3.537e-05	4.3449e-05	6.111e-05	5.4828e-05	2.4369e-05	1.0985e-05	2.765e-05	2.1187e-05	6.2262e-05	1.6926e-05	3.4651e-05	3.5114e-05	4.2046e-05	3.6866e-05	2.3957e-05	3.2396e-05	5.3911e-05	5.3817e-05	3.8186e-05	4.6907e-05	2.9166e-05	4.6395e-05
0.13247	0.056399	0.0022437	0.0014971	0.0015349	0.0063695	0.0017362	0.0042655	0.0020136	0.0038888	0.0016736	0.00023218	8.0271e-05	8.8535e-05	0.00010106	5.5173e-05	3.8149e-05	4.943e-05	8.4789e-05	6.4237e-05	7.1045e-05	0.00016739	0.0001286	0.00012409	5.2953e-05	4.7688e-05	8.7679e-05	5.7987e-05	3.5007e-05	1.8056e-05	2.0411e-05	1.5641e-05	4.2117e-05	3.0551e-05	2.4238e-05	4.3414e-05	3.6324e-05	2.13e-05	2.8219e-05	1.5406e-05	1.6005e-05	1.7085e-05	2.7903e-05	2.7893e-05	2.5033e-05	3.0505e-05	2.0448e-05	1.6015e-05	1.4799e-05	2.2384e-05	2.1937e-05	3.6948e-05	3.0543e-05	2.0776e-05	2.7375e-05	2.1128e-05	2.3882e-05	4.957e-05	4.4092e-05	2.4714e-05	4.5416e-05	4.1938e-05	3.5015e-05	4.7482e-05
0.20293	0.12059	0.023516	0.015502	0.0024659	0.0027374	0.0016717	0.0012467	0.0040101	0.0013832	0.00031915	0.00013274	0.000133	6.9261e-05	6.2562e-05	4.4705e-05	7.9237e-05	0.00012971	6.0351e-05	6.9931e-05	9.8918e-05	0.00029738	0.00025577	0.0006336	0.00050737	0.00016025	0.00026173	0.00050097	0.00039352	0.00013619	0.00016384	0.00011014	0.00017161	8.5715e-05	3.9437e-05	0.00013005	7.2384e-05	9.7528e-05	7.9165e-05	4.9139e-05	5.3551e-05	5.0916e-05	0.0001121	8.6251e-05	7.5298e-05	4.9311e-05	4.6968e-05	7.9764e-05	3.0282e-05	2.7821e-05	1.647e-05	2.7513e-05	3.2107e-05	3.8691e-05	2.0106e-05	4.2836e-05	2.7403e-05	1.8114e-05	2.3614e-05	3.3422e-05	3.9849e-05	1.8082e-05	3.349e-05	1.8748e-05
0.19716	0.29578	0.11449	0.076017	0.013779	0.0075977	0.0094257	0.012551	0.014177	0.0067367	0.0031523	0.00079749	0.00035232	0.00014415	0.00016589	0.00057474	0.0010118	0.00033363	0.00041477	0.00015601	0.00012048	8.8396e-05	0.000159	0.00066705	0.00044454	0.00066036	8.6379e-05	8.653e-05	5.1139e-05	6.5222e-05	4.8112e-05	3.5011e-05	3.553e-05	5.1276e-05	7.5294e-05	0.00017152	0.00018932	0.00013117	0.00013171	2.1849e-05	7.8845e-05	0.00010416	5.8772e-05	4.7449e-05	9.9354e-05	2.6353e-05	4.5807e-05	6.8329e-05	4.5128e-05	2.3225e-05	1.2035e-05	1.5969e-05	1.9243e-05	1.2256e-05	2.8964e-05	2.2038e-05	8.7084e-06	1.2772e-05	2.362e-05	2.653e-05	2.7102e-05	1.5542e-05	3.1007e-05	3.1186e-05
0.16719	0.12103	0.030861	0.024793	0.016108	0.023942	0.029052	0.032863	0.021367	0.02866	0.019604	0.014765	0.02355	0.031734	0.031859	0.014576	0.013568	0.014321	0.035745	0.013887	0.01345	0.010424	0.010325	0.022046	0.019718	0.0088129	0.020493	0.025159	0.018877	0.012625	0.0054622	0.004978	0.0027053	0.010361	0.0068935	0.01161	0.020131	0.017114	0.0080713	0.013146	0.0099474	0.0089432	0.01005	0.0036172	0.007034	0.0033329	0.0019114	0.0023026	0.0050735	0.0022489	0.0024729	0.0020639	0.001506	0.0013748	0.00030742	0.00065217	0.0013827	0.00079988	0.0009778	0.00033328	0.00026342	0.00015542	0.0001815	0.00012181
0.080696	0.13188	0.0065344	0.0022013	0.0049298	0.0056568	0.0083056	0.0067375	0.0039073	0.0049902	0.0031522	0.00043576	0.00010852	4.7249e-05	2.8048e-05	2.748e-05	5.4834e-05	7.3034e-05	8.2652e-05	8.9608e-05	0.00014625	0.00027327	0.00019305	0.00013507	0.00010051	0.00011784	6.1879e-05	3.9804e-05	7.6288e-05	0.00012447	1.3162e-05	1.1026e-05	8.298e-06	7.936e-06	1.5344e-05	3.7559e-05	8.7526e-05	2.8448e-05	1.2969e-05	1.3524e-05	1.6102e-05	1.4454e-05	1.9748e-05	7.2757e-05	5.6779e-05	2.6056e-05	7.5683e-06	1.626e-05	7.7808e-06	1.6362e-05	2.5461e-05	1.8286e-05	8.961e-06	3.0666e-05	1.3537e-05	9.4242e-06	1.5617e-05	2.6946e-05	2.0715e-05	2.753e-05	1.5511e-05	1.3492e-05	2.3886e-05	3.8143e-05
0.19063	0.084464	0.025803	0.0016534	0.0021837	0.0025805	0.0019741	0.00066381	0.00054926	0.00039436	0.00066773	0.00013564	0.00010535	4.2874e-05	0.00010909	5.035e-05	0.0001512	0.0002763	0.00010794	6.6078e-05	5.4416e-05	0.00011635	0.0001681	6.9314e-05	3.1294e-05	4.1413e-05	5.9884e-05	3.2736e-05	4.0898e-05	2.7849e-05	3.0225e-05	2.336e-05	4.0195e-05	3.7648e-05	2.5343e-05	2.0608e-05	2.561e-05	5.4758e-05	1.2298e-05	1.0961e-05	3.557e-05	2.3649e-05	1.8193e-05	2.8978e-05	3.2155e-05	3.0997e-05	2.7237e-05	1.8763e-05	2.7682e-05	3.5046e-05	2.6968e-05	3.0835e-05	3.6054e-05	3.6864e-05	3.6955e-05	4.2698e-05	2.0748e-05	6.9882e-05	3.6901e-05	4.6671e-05	4.3862e-05	5.1007e-05	5.9063e-05	3.9724e-05
0.069368	0.088341	0.019992	0.0081744	0.00049975	0.0007499	0.0010348	0.00082704	0.0011206	0.00064674	7.8039e-05	4.1974e-05	1.5197e-05	1.9285e-05	1.2144e-05	1.6031e-05	4.6111e-05	1.9137e-05	3.8952e-05	2.3723e-05	1.5091e-05	0.00010378	0.00011787	0.00043063	0.00013454	4.2781e-05	1.3452e-05	2.2895e-05	2.592e-05	1.4463e-05	1.5129e-05	1.8649e-05	3.3506e-05	1.853e-05	1.5166e-05	1.1077e-05	2.2225e-05	1.3374e-05	1.1007e-05	8.1573e-06	9.7802e-06	1.1907e-05	1.6967e-05	1.288e-05	1.5623e-05	1.4772e-05	1.2472e-05	3.377e-05	2.6514e-05	1.9572e-05	1.4967e-05	1.9673e-05	2.435e-05	1.698e-05	2.6231e-05	2.4385e-05	1.4758e-05	1.509e-05	3.7395e-05	3.4276e-05	2.9808e-05	4.1147e-05	2.4535e-05	3.58e-05
0.19854	0.043907	0.028435	0.020407	0.0035527	0.0030044	0.0017444	0.0010587	0.0014147	0.0023307	0.0011232	0.0011347	0.00076006	0.00057586	0.00038944	0.00039231	0.00039391	0.00025607	0.00037749	0.00066237	0.0012945	0.001241	0.00075215	0.0010289	0.0012915	0.0016581	0.0011997	0.00041077	0.00032241	0.00032534	0.00042106	0.00050065	0.00034927	0.00010554	0.0003287	0.00045679	0.00076732	0.00056132	0.00027482	0.00014998	0.00018957	0.0002532	0.00040366	0.00036686	0.00028534	0.00028105	0.0003729	0.0002221	0.00018798	0.00014699	0.0001039	0.00036096	0.00016382	0.00016414	0.00023608	0.00016406	0.00012848	0.00013338	0.00016617	9.4315e-05	0.00014647	0.00013792	0.00013923	0.00010584
0.15404	0.12977	0.018072	0.012321	0.015704	0.0094814	0.013154	0.0072591	0.0089729	0.0066637	0.0019027	0.00026028	0.00010108	4.9271e-05	9.1703e-05	4.4617e-05	0.00014223	0.00012455	0.00017839	0.00028403	7.6282e-05	0.00012267	0.00013566	4.638e-05	5.5524e-05	7.1651e-05	1.6921e-05	1.9371e-05	7.4202e-05	6.2946e-05	1.6862e-05	1.5223e-05	3.3297e-05	2.5055e-05	1.8809e-05	3.4262e-05	0.00027968	0.00035279	0.00019363	0.00019615	0.00010122	2.0151e-05	6.8437e-05	8.4641e-05	0.00011614	1.8629e-05	1.8447e-05	2.1131e-05	1.7713e-05	1.7111e-05	2.3665e-05	2.543e-05	1.6472e-05	2.9632e-05	2.0785e-05	5.0468e-05	5.1606e-05	1.2509e-05	3.0918e-05	2.1112e-05	1.5066e-05	2.6684e-05	3.9234e-05	2.0995e-05
0.19916	0.11656	0.029136	0.024729	0.0056115	0.0071669	0.0069044	0.0041118	0.0013927	0.0042301	0.0057804	0.0014462	0.0022333	0.00095002	0.00038173	0.00028708	0.00052053	0.00019617	0.00032712	0.000198	0.00041812	0.00058571	0.00017716	0.0002144	0.00029433	0.00013895	0.00059661	0.00068685	0.00019768	8.6372e-05	4.023e-05	3.9667e-05	5.5477e-05	7.3305e-05	4.8984e-05	4.3296e-05	0.00010707	8.9317e-05	2.2998e-05	4.7242e-05	6.8232e-05	5.196e-05	3.2645e-05	8.565e-05	4.4573e-05	4.4863e-05	4.0554e-05	3.3936e-05	8.7805e-05	4.1315e-05	4.1607e-05	7.2606e-05	3.3662e-05	5.8979e-05	6.4787e-05	5.1621e-05	3.8681e-05	8.7378e-05	6.2887e-05	7.247e-05	5.961e-05	5.3316e-05	6.8339e-05	7.2521e-05
0.15201	0.21008	0.061229	0.053684	0.016874	0.010592	0.021535	0.011049	0.010914	0.0031535	0.0009812	0.00041509	0.00032411	0.00016229	9.9133e-05	0.00059727	0.00036312	0.00095244	0.00074719	0.00019618	0.0001689	0.00024228	0.0001164	0.00027968	0.00093638	0.00063644	0.00051985	0.00029376	0.00013083	9.8769e-05	6.0166e-05	2.7999e-05	3.5533e-05	3.5188e-05	2.9331e-05	9.857e-05	0.00046857	0.00016972	4.3917e-05	4.5816e-05	5.2621e-05	3.958e-05	2.6209e-05	1.903e-05	2.6059e-05	1.578e-05	6.4486e-06	1.5146e-05	2.228e-05	1.6135e-05	3.4983e-05	3.1411e-05	1.3758e-05	2.1805e-05	1.742e-05	1.2737e-05	2.1427e-05	4.037e-05	2.7501e-05	2.2725e-05	3.8773e-05	3.5768e-05	2.3391e-05	1.8245e-05
0.20012	0.051457	0.016643	0.005283	0.0033392	0.0032384	0.0028056	0.0028207	0.00046854	0.00055077	0.00098528	0.00015644	6.2175e-05	0.00010971	8.3542e-05	7.9486e-05	0.00012303	4.5259e-05	2.9868e-05	2.6209e-05	6.4258e-05	0.00014765	0.00014852	5.5345e-05	6.6891e-05	0.00014224	7.1597e-05	4.8785e-05	2.1453e-05	5.3431e-05	3.957e-05	1.2861e-05	1.8636e-05	1.8868e-05	1.6832e-05	3.1198e-05	7.5545e-05	5.003e-05	3.3933e-05	1.5739e-05	2.0486e-05	1.284e-05	1.9742e-05	1.8501e-05	1.9748e-05	3.0312e-05	2.4103e-05	2.7438e-05	1.4128e-05	2.3113e-05	1.4899e-05	2.6595e-05	1.3772e-05	2.2452e-05	5.708e-05	2.9157e-05	3.4051e-05	3.1861e-05	2.778e-05	4.0497e-05	2.0605e-05	2.3241e-05	3.5625e-05	3.6216e-05
0.23612	0.046304	0.0079944	0.003194	0.0022002	0.0016302	0.00064118	0.00025032	0.00035198	0.00035758	0.00015644	0.00019573	0.00020504	0.00020835	5.4232e-05	0.00010277	0.0001375	6.7225e-05	0.00010925	0.00012685	6.1516e-05	0.00013333	0.00012661	8.9218e-05	0.00016957	9.2213e-05	8.7549e-05	0.00013525	0.0001454	0.00011622	0.00013416	4.2228e-05	3.4661e-05	3.8246e-05	7.4441e-05	5.6583e-05	6.4372e-05	6.4763e-05	5.256e-05	2.6432e-05	2.2535e-05	0.00011768	3.2585e-05	5.3904e-05	5.6792e-05	2.7228e-05	2.5942e-05	1.788e-05	3.21e-05	4.7092e-05	4.2132e-05	5.2261e-05	3.9935e-05	5.2169e-05	4.8884e-05	7.0662e-05	4.5561e-05	4.807e-05	7.4981e-05	6.2737e-05	2.8176e-05	2.4795e-05	5.6056e-05	7.5101e-05
0.022536	0.040316	0.027625	0.032357	0.032144	0.069825	0.05213	0.053453	0.04948	0.043621	0.042059	0.063026	0.060331	0.084141	0.031439	0.0322	0.059357	0.062775	0.033482	0.039634	0.029867	0.026111	0.0302	0.03611	0.040866	0.030379	0.028985	0.027542	0.043492	0.047	0.018136	0.015552	0.010004	0.010104	0.011804	0.016521	0.025015	0.018678	0.026893	0.031268	0.01889	0.018534	0.032333	0.017397	0.0074455	0.017061	0.0052781	0.0071336	0.010824	0.0052052	0.0051972	0.0022719	0.0060393	0.0065736	0.0032428	0.003637	0.0026284	0.0024737	0.0032093	0.0040909	0.0008299	0.001013	0.00046309	0.00037124
0.11236	0.040827	0.090819	0.020236	0.0092842	0.0048514	0.012214	0.0099427	0.011962	0.020284	0.01848	0.027505	0.034311	0.048102	0.033028	0.01335	0.010996	0.0074746	0.020118	0.0087554	0.0097296	0.019001	0.016815	0.01316	0.016574	0.013735	0.029043	0.018013	0.005462	0.0046062	0.0046147	0.0018237	0.0026596	0.004231	0.0092216	0.0093454	0.0083196	0.0058317	0.003852	0.0067478	0.0046928	0.001836	0.0069883	0.0053664	0.0027083	0.0036075	0.0023193	0.0011271	0.0025682	0.0029633	0.0031344	0.0029742	0.0030013	0.0039111	0.003323	0.0026858	0.0025276	0.0024239	0.0020855	0.0016309	0.0006424	0.00018111	0.00032313	0.00029986
0.20641	0.087192	0.0089124	0.0069506	0.011414	0.0085434	0.0044129	0.0029441	0.001597	0.0019167	0.001011	0.00058001	0.00068236	0.00084047	0.00036891	0.00016472	0.00036805	0.00013113	0.00022189	0.00023254	0.00010047	0.00014709	0.00029827	0.00020915	0.00025664	0.00042224	0.00015874	0.00023784	0.00011674	0.00012281	9.9032e-05	5.5183e-05	0.00011812	9.9429e-05	9.6689e-05	0.00017922	0.0001429	9.5605e-05	8.7562e-05	0.00020624	0.00010158	9.8586e-05	5.3512e-05	5.1052e-05	3.8296e-05	0.00010087	0.00016381	0.00012649	4.323e-05	0.00012966	0.00010025	8.1108e-05	4.5507e-05	8.3043e-05	5.9109e-05	0.00011379	8.7816e-05	7.1173e-05	4.1615e-05	9.0658e-05	6.7955e-05	5.0215e-05	4.8063e-05	0.00011937
0.080803	0.2073	0.045893	0.051998	0.010795	0.0040299	0.0090268	0.0021913	0.0056973	0.0075978	0.0050082	0.0018296	0.00070783	0.00023719	0.00010071	8.7109e-05	0.00035949	0.00012945	0.00020063	0.00040779	0.0005844	0.00039456	0.00015968	0.00048047	0.00059321	0.00023482	0.00025982	8.5089e-05	6.3355e-05	9.4251e-05	6.1351e-05	5.5995e-05	3.4135e-05	4.4193e-05	6.4309e-05	7.5058e-05	3.9729e-05	5.4558e-05	0.0001019	6.0282e-05	5.8138e-05	5.7229e-05	3.2667e-05	4.2717e-05	0.00013509	7.1781e-05	7.0171e-05	4.179e-05	3.0638e-05	3.9848e-05	1.9999e-05	2.1443e-05	2.3721e-05	2.1291e-05	4.9771e-05	2.1232e-05	2.1722e-05	2.0257e-05	3.6237e-05	4.3453e-05	2.8334e-05	2.1974e-05	1.0943e-05	2.8202e-05
0.10526	0.25546	0.046211	0.090589	0.032534	0.0054078	0.0075119	0.0074852	0.0034935	0.001353	0.0021675	0.00090875	8.1533e-05	4.9735e-05	0.00011811	0.00060132	0.00056241	0.00034501	0.00010181	3.5891e-05	4.3477e-05	3.8304e-05	5.8803e-05	7.5759e-05	0.00042006	0.00039016	7.7323e-05	6.521e-05	2.2204e-05	2.9764e-05	4.1405e-05	1.8675e-05	2.3023e-05	2.1807e-05	1.2566e-05	4.1516e-05	4.2082e-05	3.0865e-05	2.9227e-05	2.2627e-05	1.5702e-05	8.4986e-06	1.404e-05	1.9875e-05	3.1947e-05	4.3746e-05	3.7534e-05	2.4091e-05	1.9355e-05	2.8903e-05	3.2094e-05	3.9146e-05	3.9378e-05	3.8603e-05	1.7909e-05	1.8903e-05	4.4771e-05	3.9226e-05	3.2559e-05	3.4266e-05	4.0689e-05	2.2862e-05	3.0395e-05	2.3511e-05
0.0335	0.10755	0.017338	0.01675	0.031504	0.01321	0.011272	0.015251	0.029233	0.029234	0.015234	0.037613	0.043159	0.035551	0.045914	0.031737	0.046856	0.054533	0.081803	0.035096	0.048733	0.03436	0.040102	0.054463	0.048189	0.047718	0.090513	0.076299	0.017518	0.045606	0.017664	0.018315	0.023801	0.022194	0.033027	0.02792	0.055483	0.0675	0.020538	0.028784	0.010954	0.0067128	0.0085083	0.0079971	0.012579	0.016304	0.0062729	0.0047162	0.0046817	0.0023085	0.0029257	0.0029492	0.0040481	0.0048846	0.0036697	0.002646	0.001295	0.0032846	0.00038989	0.0011786	0.00086463	0.0004409	0.00023087	0.00023159
